i,3,1,85,0.99,s,VNS_EPP-SL,30,100,38, 83, 0, 0, 88, 27, 51, 5, 0, 40, 80, 42, 77, 63, 10, 31, 72, 25, 55, 62, 64, 78, 30, 48, 49, 67, 19, 69, 60, 43, 37, 76, 15, 84, 34, 20, 54, 50, 68, 3, 1, 73, 52, 18, 70, 35, 39, 86, 7, 28, 87, 32, 45, 21, 22, 66, 75, 2, 59, 4, 56, 24, 17, 46, 29, 65, 16, 57, 8, 0, 0, 0, 0, 0, 0, 33, 0, 81, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,90,0.99,s,VNS_EPP-SL,30,100,0, 49, 73, 52, 0, 51, 83, 60, 79, 18, 70, 54, 85, 22, 44, 4, 68, 77, 62, 64, 7, 53, 45, 50, 3, 86, 32, 46, 28, 14, 33, 88, 80, 30, 17, 59, 0, 20, 76, 15, 38, 66, 56, 72, 43, 37, 36, 39, 27, 5, 81, 40, 12, 19, 69, 10, 63, 11, 42, 57, 25, 6, 8, 29, 58, 75, 74, 31, 24, 67, 1, 0, 0, 0, 0, 0, 48, 84, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0
i,3,1,95,0.99,s,VNS_EPP-SL,30,100,0, 3, 86, 0, 46, 63, 35, 48, 49, 65, 67, 83, 45, 51, 54, 28, 14, 27, 4, 73, 84, 39, 79, 50, 22, 5, 68, 7, 81, 60, 38, 32, 78, 76, 66, 43, 18, 70, 52, 33, 56, 75, 20, 77, 69, 72, 25, 2, 34, 59, 10, 37, 62, 71, 21, 8, 53, 16, 6, 31, 80, 58, 61, 29, 85, 40, 42, 26, 36, 30, 88, 1, 9, 17, 15, 24, 64, 47, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,100,0.99,s,VNS_EPP-SL,30,100,43, 77, 3, 86, 83, 0, 37, 45, 51, 5, 81, 40, 0, 64, 39, 44, 18, 70, 38, 67, 85, 84, 50, 1, 73, 52, 33, 88, 63, 10, 31, 76, 15, 0, 69, 0, 80, 32, 79, 28, 14, 46, 34, 4, 17, 22, 66, 56, 29, 74, 61, 47, 53, 72, 25, 71, 59, 9, 21, 58, 48, 49, 11, 24, 6, 30, 8, 42, 23, 35, 12, 54, 20, 60, 65, 27, 7, 0, 78, 0, 0, 0, 75, 19, 62, 0, 0, 0
f,5,1,70,0.99,s,VNS_EPP-SL,30,100,7, 0, 0, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 0, 24, 82, 86, 87, 12, 84, 60, 45, 56, 51, 1, 73, 55, 20, 29, 57, 80, 37, 2, 4, 42, 10, 59, 23, 13, 16, 6, 31, 17, 38, 9, 14, 43, 41, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 78, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,75,0.99,s,VNS_EPP-SL,30,100,7, 0, 0, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 0, 68, 70, 74, 76, 78, 79, 82, 86, 87, 12, 5, 0, 14, 41, 32, 23, 57, 54, 19, 13, 31, 83, 21, 51, 60, 42, 20, 48, 37, 4, 43, 61, 55, 3, 30, 73, 80, 81, 38, 11, 75, 9, 1, 10, 0, 0, 0, 16, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 67
f,5,1,80,0.99,s,VNS_EPP-SL,30,100,0, 0, 22, 25, 27, 33, 34, 35, 40, 46, 47, 0, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 7, 86, 87, 28, 38, 60, 56, 83, 2, 6, 23, 84, 21, 14, 57, 73, 9, 44, 61, 19, 69, 45, 5, 12, 43, 20, 63, 3, 10, 50, 32, 81, 48, 4, 51, 18, 31, 36, 41, 1, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 16, 0, 53, 0, 0, 0, 0
f,5,1,85,0.99,s,VNS_EPP-SL,30,100,7, 0, 22, 0, 27, 33, 0, 35, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 36, 51, 1, 32, 19, 9, 37, 2, 52, 60, 44, 4, 48, 5, 10, 24, 28, 3, 6, 25, 83, 41, 56, 59, 61, 42, 26, 69, 80, 54, 20, 84, 23, 57, 14, 21, 81, 55, 12, 17, 18, 43, 0, 0, 16, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0
f,5,1,90,0.99,s,VNS_EPP-SL,30,100,7, 0, 22, 0, 27, 33, 34, 35, 40, 46, 0, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 87, 52, 9, 38, 41, 17, 14, 60, 83, 31, 43, 21, 80, 73, 44, 13, 50, 6, 11, 42, 32, 54, 4, 19, 69, 16, 1, 56, 39, 55, 75, 28, 36, 81, 24, 12, 57, 85, 63, 5, 20, 30, 2, 3, 61, 59, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 25, 51, 0, 0, 0, 0, 0
f,5,1,95,0.99,s,VNS_EPP-SL,30,100,7, 16, 22, 0, 0, 33, 34, 35, 40, 46, 0, 53, 58, 62, 64, 66, 67, 68, 70, 74, 0, 78, 79, 82, 86, 87, 19, 4, 84, 44, 1, 55, 17, 12, 57, 9, 51, 52, 43, 80, 10, 21, 11, 31, 38, 54, 39, 42, 56, 49, 48, 24, 61, 32, 30, 41, 73, 6, 69, 77, 13, 15, 3, 63, 8, 60, 36, 5, 20, 23, 83, 59, 81, 88, 28, 37, 14, 0, 76, 0, 0, 0, 25, 0, 27, 47, 0, 0
f,5,1,100,0.99,s,VNS_EPP-SL,30,100,7, 0, 22, 25, 27, 33, 34, 35, 40, 46, 0, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 16, 82, 86, 87, 2, 28, 9, 37, 51, 1, 5, 31, 73, 48, 55, 44, 43, 13, 56, 4, 42, 80, 30, 81, 12, 11, 79, 83, 75, 39, 29, 19, 41, 69, 72, 49, 3, 8, 65, 54, 84, 85, 6, 32, 52, 20, 38, 63, 24, 47, 60, 17, 36, 18, 14, 21, 0, 0, 0, 0, 0, 59, 0, 0, 0, 61
i,3,2,70,0.99,s,VNS_EPP-SL,30,100,42, 0, 55, 49, 81, 80, 40, 63, 0, 56, 43, 35, 30, 77, 0, 46, 71, 29, 48, 57, 45, 36, 25, 34, 37, 87, 51, 67, 33, 15, 66, 31, 64, 86, 70, 78, 5, 62, 58, 83, 22, 50, 69, 8, 20, 26, 9, 7, 2, 11, 18, 13, 14, 19, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
i,3,2,75,0.99,s,VNS_EPP-SL,30,100,0, 51, 49, 66, 42, 0, 55, 0, 77, 63, 46, 32, 62, 7, 80, 74, 35, 14, 29, 48, 36, 78, 84, 58, 57, 71, 83, 22, 85, 26, 38, 41, 65, 44, 86, 70, 24, 8, 43, 69, 50, 31, 25, 67, 81, 13, 2, 11, 1, 21, 6, 33, 23, 16, 75, 4, 17, 19, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 15, 0, 0, 0, 0, 0, 0, 0
i,3,2,80,0.99,s,VNS_EPP-SL,30,100,0, 62, 35, 45, 29, 48, 49, 33, 42, 69, 85, 31, 40, 51, 0, 56, 63, 30, 66, 71, 54, 14, 34, 83, 86, 70, 74, 76, 78, 84, 77, 32, 5, 7, 82, 22, 0, 44, 43, 26, 38, 72, 55, 57, 9, 17, 8, 24, 58, 67, 36, 50, 13, 25, 15, 46, 12, 16, 4, 2, 20, 80, 11, 6, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0
i,3,2,85,0.99,s,VNS_EPP-SL,30,100,54, 49, 0, 29, 0, 57, 62, 7, 52, 64, 80, 56, 67, 36, 33, 77, 32, 34, 40, 86, 71, 70, 60, 79, 61, 31, 66, 35, 83, 22, 69, 46, 14, 65, 44, 30, 74, 42, 51, 50, 24, 78, 41, 72, 55, 15, 26, 43, 11, 23, 4, 13, 82, 85, 1, 18, 45, 12, 84, 8, 27, 68, 2, 19, 17, 20, 5, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0
i,3,2,90,0.99,s,VNS_EPP-SL,30,100,85, 42, 69, 63, 0, 54, 29, 66, 14, 40, 62, 30, 74, 52, 0, 57, 78, 65, 71, 0, 44, 36, 49, 56, 55, 15, 50, 86, 70, 6, 33, 46, 67, 87, 76, 31, 26, 38, 77, 32, 5, 24, 20, 60, 51, 35, 23, 83, 80, 45, 18, 39, 9, 79, 61, 41, 4, 19, 21, 12, 3, 25, 2, 16, 17, 58, 7, 11, 8, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 81, 0, 0, 0, 0, 48, 0, 0
i,3,2,95,0.99,s,VNS_EPP-SL,30,100,0, 0, 34, 77, 29, 40, 51, 45, 78, 56, 14, 55, 74, 46, 43, 35, 71, 52, 58, 54, 64, 32, 15, 26, 69, 49, 80, 48, 6, 33, 62, 60, 79, 61, 5, 36, 13, 85, 44, 57, 20, 22, 50, 84, 31, 42, 81, 59, 21, 12, 1, 73, 82, 2, 75, 3, 4, 38, 8, 25, 37, 72, 27, 17, 9, 16, 76, 18, 11, 24, 28, 88, 30, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0
i,3,2,100,0.99,s,VNS_EPP-SL,30,100,43, 54, 29, 0, 48, 0, 33, 60, 81, 45, 55, 56, 74, 78, 86, 71, 70, 44, 65, 64, 42, 46, 80, 30, 40, 83, 62, 79, 61, 31, 15, 77, 32, 69, 57, 82, 14, 85, 51, 67, 41, 59, 35, 50, 63, 49, 21, 12, 25, 34, 37, 8, 66, 26, 47, 3, 88, 2, 22, 28, 72, 1, 17, 10, 9, 20, 18, 23, 53, 73, 76, 16, 24, 4, 7, 13, 19, 5, 0, 0, 0, 0, 0, 36, 0, 0, 6, 0
f,2,0,70,0.99,s,VNS_EPP-SL,30,100,16, 0, 83, 27, 48, 78, 31, 45, 15, 54, 0, 50, 10, 64, 18, 56, 52, 23, 28, 24, 34, 2, 0, 4, 11, 55, 37, 87, 79, 65, 7, 3, 12, 33, 72, 20, 67, 1, 35, 70, 74, 42, 51, 68, 69, 41, 80, 84, 36, 86, 76, 38, 40, 66, 57, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 30
f,2,0,75,0.99,s,VNS_EPP-SL,30,100,0, 50, 0, 4, 3, 0, 64, 37, 36, 55, 7, 78, 58, 83, 41, 87, 10, 53, 0, 38, 39, 33, 40, 18, 56, 11, 19, 69, 27, 54, 70, 79, 67, 42, 72, 15, 85, 35, 1, 21, 88, 51, 30, 29, 31, 20, 73, 23, 16, 48, 77, 12, 74, 49, 80, 57, 60, 59, 24, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,80,0.99,s,VNS_EPP-SL,30,100,45, 0, 0, 83, 0, 78, 3, 8, 57, 30, 11, 37, 27, 14, 23, 16, 38, 4, 64, 35, 52, 42, 79, 48, 7, 41, 33, 18, 55, 76, 24, 44, 53, 31, 81, 9, 49, 10, 56, 70, 28, 87, 51, 32, 6, 68, 69, 21, 19, 86, 88, 20, 74, 60, 39, 59, 65, 72, 67, 73, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 58, 0, 50
f,2,0,85,0.99,s,VNS_EPP-SL,30,100,50, 64, 0, 10, 53, 31, 37, 16, 0, 7, 35, 83, 49, 74, 38, 6, 79, 58, 18, 36, 57, 33, 56, 48, 3, 42, 44, 8, 28, 51, 27, 11, 76, 24, 9, 20, 55, 47, 45, 21, 0, 70, 4, 54, 65, 14, 80, 34, 85, 40, 86, 19, 77, 69, 41, 73, 15, 78, 61, 60, 82, 63, 25, 87, 72, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 23, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,90,0.99,s,VNS_EPP-SL,30,100,70, 0, 0, 3, 54, 0, 24, 50, 36, 10, 52, 16, 83, 53, 51, 37, 27, 15, 79, 26, 14, 58, 35, 45, 11, 41, 31, 8, 30, 87, 39, 29, 1, 9, 4, 49, 2, 67, 74, 48, 42, 76, 78, 86, 88, 69, 28, 61, 64, 77, 65, 12, 59, 20, 75, 18, 13, 85, 21, 71, 80, 72, 56, 34, 57, 63, 44, 0, 0, 38, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0
f,2,0,95,0.99,s,VNS_EPP-SL,30,100,0, 0, 57, 15, 79, 16, 52, 36, 31, 27, 74, 87, 38, 11, 40, 4, 56, 24, 49, 83, 50, 18, 41, 10, 1, 64, 3, 2, 23, 78, 44, 70, 28, 9, 81, 76, 55, 6, 21, 13, 19, 88, 32, 34, 67, 45, 61, 35, 85, 60, 73, 47, 86, 30, 54, 26, 68, 7, 69, 46, 77, 12, 39, 48, 14, 72, 37, 62, 51, 43, 65, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 33, 0
f,2,0,100,0.99,s,VNS_EPP-SL,30,100,38, 37, 0, 24, 10, 52, 45, 11, 3, 70, 57, 0, 0, 58, 53, 78, 23, 56, 8, 35, 79, 1, 50, 49, 6, 34, 29, 31, 19, 18, 4, 27, 83, 69, 85, 13, 16, 2, 33, 25, 64, 55, 40, 72, 7, 61, 84, 67, 30, 43, 81, 62, 63, 48, 15, 54, 20, 80, 77, 65, 47, 73, 71, 59, 88, 14, 28, 12, 68, 74, 39, 41, 76, 42, 44, 51, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 87, 0
i,4,0,70,0.95,s,VNS_EPP-SL,30,100,78, 0, 0, 64, 57, 80, 0, 77, 84, 40, 0, 70, 85, 41, 43, 76, 34, 49, 50, 71, 68, 35, 1, 86, 82, 69, 7, 3, 53, 81, 48, 24, 51, 66, 56, 54, 30, 59, 33, 12, 23, 6, 15, 60, 31, 4, 74, 29, 28, 22, 14, 17, 20, 8, 18, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 36, 39, 0, 45, 0, 0
i,4,0,75,0.95,s,VNS_EPP-SL,30,100,78, 71, 0, 55, 7, 57, 82, 51, 64, 0, 34, 36, 84, 81, 41, 70, 12, 0, 17, 38, 76, 33, 8, 62, 69, 63, 61, 9, 77, 43, 24, 48, 73, 54, 42, 79, 28, 44, 74, 49, 29, 83, 40, 50, 23, 11, 16, 5, 21, 53, 32, 13, 30, 56, 59, 19, 65, 1, 15, 4, 20, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0
i,4,0,80,0.95,s,VNS_EPP-SL,30,100,0, 66, 0, 36, 81, 80, 8, 51, 49, 76, 85, 71, 34, 70, 24, 74, 69, 30, 35, 77, 73, 41, 84, 1, 86, 68, 39, 44, 38, 59, 7, 78, 40, 48, 18, 33, 23, 28, 65, 4, 63, 12, 55, 10, 6, 29, 83, 27, 22, 64, 32, 46, 17, 56, 5, 21, 45, 15, 20, 19, 61, 53, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0
i,4,0,85,0.95,s,VNS_EPP-SL,30,100,70, 0, 0, 38, 77, 36, 62, 76, 55, 0, 57, 66, 64, 17, 50, 40, 63, 7, 8, 68, 49, 71, 79, 85, 51, 41, 53, 1, 88, 86, 0, 9, 30, 81, 26, 48, 28, 54, 60, 16, 34, 73, 5, 84, 27, 44, 74, 56, 13, 12, 33, 14, 52, 23, 19, 65, 18, 72, 11, 24, 31, 10, 80, 69, 61, 29, 15, 20, 82, 0, 0, 0, 0, 0, 39, 0, 37, 0, 0, 0, 45, 0, 0, 42, 0, 0, 0, 0
i,4,0,90,0.95,s,VNS_EPP-SL,30,100,0, 57, 86, 85, 49, 0, 64, 42, 76, 65, 66, 71, 61, 40, 77, 70, 78, 56, 62, 39, 73, 12, 0, 34, 1, 84, 79, 68, 8, 7, 82, 0, 63, 5, 80, 50, 72, 9, 58, 48, 35, 33, 6, 18, 69, 23, 13, 29, 26, 36, 16, 24, 38, 44, 31, 53, 87, 47, 30, 4, 32, 55, 21, 10, 54, 14, 51, 15, 27, 17, 19, 20, 0, 45, 81, 0, 37, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0
i,4,0,95,0.95,s,VNS_EPP-SL,30,100,40, 36, 66, 0, 55, 76, 71, 80, 65, 85, 45, 34, 17, 84, 61, 0, 82, 63, 81, 1, 77, 0, 35, 12, 62, 78, 30, 8, 37, 64, 53, 18, 69, 33, 32, 59, 7, 5, 44, 26, 28, 57, 70, 24, 68, 86, 9, 54, 15, 10, 48, 56, 51, 22, 3, 23, 11, 73, 27, 47, 20, 72, 50, 29, 49, 83, 43, 58, 14, 38, 16, 52, 75, 21, 13, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 74, 41
i,4,0,100,0.95,s,VNS_EPP-SL,30,100,61, 0, 0, 49, 7, 71, 76, 45, 66, 36, 77, 65, 85, 39, 84, 34, 78, 70, 12, 80, 8, 79, 43, 18, 40, 17, 9, 24, 63, 41, 55, 83, 86, 53, 42, 72, 69, 28, 57, 37, 88, 33, 23, 82, 74, 51, 75, 6, 32, 35, 73, 16, 30, 38, 54, 50, 14, 11, 68, 4, 52, 27, 47, 31, 26, 62, 5, 60, 56, 29, 58, 15, 64, 20, 22, 21, 19, 10, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0
i,5,2,70,0.95,s,VNS_EPP-SL,30,100,3, 0, 83, 0, 59, 56, 34, 51, 0, 38, 74, 9, 24, 70, 88, 65, 76, 30, 27, 10, 21, 4, 80, 63, 32, 57, 43, 36, 20, 25, 17, 85, 46, 26, 42, 86, 54, 45, 79, 72, 49, 66, 6, 47, 71, 53, 77, 73, 18, 16, 2, 75, 5, 12, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 31, 0, 0
i,5,2,75,0.95,s,VNS_EPP-SL,30,100,0, 56, 62, 0, 77, 27, 74, 88, 33, 35, 78, 24, 20, 61, 44, 79, 42, 65, 32, 0, 70, 21, 86, 3, 57, 36, 71, 60, 34, 51, 49, 43, 17, 4, 72, 48, 85, 83, 84, 9, 10, 16, 5, 15, 59, 26, 47, 8, 75, 31, 73, 14, 22, 46, 87, 7, 67, 54, 29, 63, 23, 0, 0, 0, 0, 38, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
i,5,2,80,0.95,s,VNS_EPP-SL,30,100,0, 3, 88, 24, 32, 0, 59, 31, 20, 62, 27, 0, 63, 74, 80, 42, 67, 73, 38, 36, 53, 9, 49, 44, 33, 77, 46, 26, 61, 48, 21, 71, 25, 86, 87, 34, 82, 85, 83, 57, 43, 66, 51, 4, 6, 35, 56, 14, 41, 17, 54, 29, 12, 2, 7, 50, 22, 5, 15, 76, 13, 28, 8, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0
i,5,2,85,0.95,s,VNS_EPP-SL,30,100,31, 59, 0, 3, 20, 0, 69, 21, 4, 53, 77, 24, 74, 67, 0, 33, 35, 17, 61, 79, 72, 46, 26, 70, 73, 85, 83, 56, 38, 36, 50, 57, 65, 32, 34, 51, 48, 55, 63, 66, 78, 43, 71, 54, 44, 12, 84, 27, 10, 86, 82, 29, 64, 62, 5, 9, 30, 16, 15, 14, 11, 41, 28, 18, 40, 6, 0, 0, 52, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,90,0.95,s,VNS_EPP-SL,30,100,34, 51, 0, 0, 83, 33, 35, 21, 17, 73, 63, 74, 67, 62, 70, 9, 75, 86, 3, 42, 43, 31, 78, 60, 56, 20, 59, 61, 46, 14, 50, 66, 76, 54, 84, 79, 26, 72, 36, 24, 53, 30, 49, 4, 64, 37, 27, 10, 57, 32, 22, 52, 80, 55, 1, 16, 6, 85, 2, 87, 7, 25, 71, 5, 13, 19, 77, 12, 29, 81, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0
i,5,2,95,0.95,s,VNS_EPP-SL,30,100,0, 73, 27, 0, 17, 88, 53, 57, 60, 34, 74, 21, 59, 70, 30, 61, 38, 62, 66, 76, 33, 35, 79, 24, 56, 49, 3, 32, 80, 78, 83, 46, 42, 86, 68, 58, 81, 65, 82, 10, 20, 48, 69, 87, 9, 16, 5, 15, 54, 29, 51, 1, 63, 4, 12, 22, 28, 14, 44, 31, 43, 2, 18, 8, 41, 50, 36, 40, 23, 71, 47, 6, 7, 26, 77, 0, 0, 0, 0, 67, 0, 0, 0, 52, 0, 0, 0, 0
i,5,2,100,0.95,s,VNS_EPP-SL,30,100,56, 0, 31, 27, 83, 60, 24, 32, 53, 20, 0, 68, 3, 17, 78, 61, 86, 74, 63, 46, 26, 65, 80, 10, 21, 57, 9, 47, 33, 35, 14, 42, 58, 62, 37, 38, 25, 34, 51, 4, 73, 54, 77, 36, 6, 70, 48, 44, 41, 29, 71, 5, 88, 67, 79, 72, 59, 52, 55, 45, 66, 76, 75, 49, 18, 22, 43, 16, 15, 84, 11, 30, 8, 13, 87, 1, 2, 0, 85, 0, 0, 23, 0, 0, 0, 0, 0, 0
f,1,0,70,0.95,s,VNS_EPP-SL,30,100,0, 44, 56, 0, 0, 23, 38, 52, 25, 28, 24, 29, 17, 55, 19, 7, 71, 53, 22, 41, 70, 42, 84, 82, 47, 50, 86, 81, 75, 60, 13, 46, 61, 15, 5, 49, 67, 64, 11, 14, 36, 1, 74, 83, 9, 62, 79, 43, 6, 37, 10, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 72
f,1,0,75,0.95,s,VNS_EPP-SL,30,100,44, 71, 0, 13, 29, 36, 0, 35, 11, 20, 41, 32, 7, 0, 77, 37, 70, 42, 14, 53, 55, 56, 49, 5, 86, 33, 2, 26, 6, 52, 8, 64, 28, 16, 66, 72, 46, 19, 75, 83, 22, 69, 57, 81, 63, 84, 82, 15, 80, 9, 50, 34, 85, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 23, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,80,0.95,s,VNS_EPP-SL,30,100,55, 0, 60, 56, 71, 44, 27, 14, 9, 6, 0, 22, 0, 42, 47, 33, 23, 77, 53, 46, 37, 86, 35, 24, 19, 54, 64, 41, 1, 4, 2, 32, 66, 25, 34, 61, 15, 84, 21, 36, 26, 72, 57, 52, 78, 75, 8, 17, 10, 74, 20, 79, 13, 81, 11, 69, 67, 82, 80, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,85,0.95,s,VNS_EPP-SL,30,100,36, 60, 42, 17, 0, 71, 5, 24, 0, 38, 32, 0, 11, 22, 47, 19, 50, 0, 37, 41, 10, 77, 81, 6, 16, 14, 54, 72, 28, 86, 9, 44, 3, 70, 82, 48, 35, 84, 52, 80, 83, 53, 79, 4, 33, 40, 56, 46, 66, 15, 45, 12, 74, 67, 73, 62, 61, 64, 58, 75, 2, 30, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 13
f,1,0,90,0.95,s,VNS_EPP-SL,30,100,0, 20, 5, 35, 0, 55, 50, 49, 9, 52, 32, 47, 29, 0, 71, 82, 7, 86, 42, 60, 24, 53, 58, 37, 2, 56, 54, 84, 36, 38, 17, 6, 34, 16, 22, 70, 12, 27, 26, 83, 3, 81, 61, 13, 14, 41, 80, 33, 73, 72, 74, 69, 28, 77, 45, 78, 21, 4, 79, 46, 1, 75, 64, 15, 57, 66, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 23, 0, 10, 0, 0, 0
f,1,0,95,0.95,s,VNS_EPP-SL,30,100,0, 56, 37, 0, 25, 17, 32, 13, 50, 29, 9, 58, 44, 42, 53, 47, 70, 52, 2, 60, 71, 54, 22, 11, 23, 33, 6, 19, 46, 36, 84, 81, 20, 82, 21, 77, 72, 14, 61, 35, 3, 79, 24, 64, 78, 27, 66, 15, 55, 49, 83, 86, 67, 34, 43, 57, 39, 41, 31, 12, 73, 88, 8, 75, 48, 80, 5, 1, 7, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,100,0.95,s,VNS_EPP-SL,30,100,0, 0, 6, 26, 50, 22, 23, 36, 46, 0, 13, 38, 47, 15, 28, 60, 35, 7, 32, 9, 55, 33, 5, 82, 54, 4, 44, 72, 53, 71, 16, 56, 37, 11, 84, 17, 24, 75, 81, 1, 29, 20, 61, 83, 66, 10, 48, 27, 34, 74, 86, 57, 73, 25, 80, 12, 79, 42, 14, 62, 77, 64, 87, 69, 40, 19, 59, 41, 70, 58, 3, 8, 78, 67, 0, 0, 49, 0, 52, 0, 21, 0, 0, 0, 0, 0, 0, 0
i,1,1,70,0.95,s,VNS_EPP-SL,30,100,40, 65, 67, 0, 66, 83, 0, 42, 29, 53, 50, 78, 17, 25, 31, 0, 27, 75, 36, 79, 5, 32, 7, 33, 15, 43, 0, 57, 13, 61, 69, 59, 62, 24, 81, 10, 49, 6, 77, 1, 88, 80, 60, 12, 11, 46, 39, 3, 22, 18, 70, 34, 54, 35, 52, 48, 2, 74, 71, 82, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 73, 0, 28, 0, 0, 0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0
